Source,Target,Sigmoid
21337107,22684655,0.0460566904536903
30565487,22883982,0.0460566904536903
5254650,25312483,0.0460566904536903
1811965,10664,0.0460566904536903
26950457,9750588,0.0460566904536903
4279682,321278,0.055490215912606576
38101769,27788951,0.0600121699898133
12418999,23096959,0.0460566904536903
3720591,108278,0.0460566904536903
2996011,2151913,0.0460566904536903
37693926,6082996,0.0460566904536903
2672652,34876145,0.0460566904536903
39009740,20558462,0.0460566904536903
5839692,34876145,0.0460566904536903
16554739,33370332,0.0600121699898133
28727808,9998516,0.0460566904536903
39211337,26507037,0.0460566904536903
15584464,23096959,0.0460566904536903
9568894,37489525,0.8161369465505088
34068092,17386215,0.0460566904536903
19387849,4978045,0.0460566904536903
39916403,7530570,0.0460566904536903
22736886,34876145,0.0460566904536903
14247166,10247874,0.0460566904536903
7390235,771016,0.0460566904536903
23135537,20390951,0.0460566904536903
9384267,34876145,0.0460566904536903
9979119,32885727,0.0460566904536903
16396294,34230966,0.055490215912606576
11921791,14445965,0.0460566904536903
32897150,33653617,0.055490215912606576
9568894,10035842,0.19957899196599133
17761383,3877327,0.0460566904536903
18633326,3877327,0.6720481704971242
28006861,27442967,0.0460566904536903
23831045,27442967,0.19957899196599133
1362490,3060959,0.0460566904536903
17084864,15508537,0.0460566904536903
20724,15045751,0.0460566904536903
21060126,12041782,0.0460566904536903
2857233,34876145,0.0460566904536903
16180517,36371959,0.7428998689391425
24829371,2183193,0.24781161111648725
39969450,27051771,0.0460566904536903
512295,6296790,0.055490215912606576
28867390,19711806,0.0460566904536903
28782747,858127,0.8475820314135631
25179529,19721399,0.0460566904536903
17003578,596892,0.0460566904536903
7718287,42929952,0.06299894781042358
5254650,35229527,0.0460566904536903
2917657,507775,0.055490215912606576
38434858,1460385,0.055490215912606576
2884603,1049095,0.0460566904536903
446086,1717192,0.0460566904536903
1717192,446086,0.0460566904536903
4334538,184460,0.0460566904536903
2203645,2725544,0.758281333780169
460078,12256376,0.0460566904536903
30722866,35648870,0.0460566904536903
1090311,20619044,0.0460566904536903
11198185,26554,0.0460566904536903
24390283,20785986,0.0460566904536903
11344473,24468283,0.0460566904536903
19133426,3594497,0.0460566904536903
6182721,3149845,0.0460566904536903
30337170,1549395,0.0460566904536903
31136177,12791642,0.055490215912606576
29675401,31492490,0.7334663434802262
29675401,21347346,0.8782710664050849
33653575,32897150,0.0460566904536903
27776551,41642019,0.0460566904536903
1267320,34876145,0.0460566904536903
38370963,4287066,0.0460566904536903
36535156,38565895,0.055490215912606576
2560988,34876145,0.055490215912606576
7827564,7718287,0.0460566904536903
39003227,39006903,0.5577976954946937
3594497,17508889,0.0460566904536903
31581044,1390248,0.0460566904536903
26291683,23393132,0.0460566904536903
1893681,43371,0.0460566904536903
7804910,33507463,0.2619074354050992
12601374,29028775,0.0600121699898133
14294585,4176043,0.0460566904536903
41826844,32475785,0.0460566904536903
32403967,1460385,0.0460566904536903
8049897,6235174,0.0460566904536903
11994902,23096959,0.0460566904536903
34007042,34495913,0.0460566904536903
22023776,34876145,0.0460566904536903
1302990,29728425,0.0460566904536903
29728425,1302990,0.0460566904536903
40924266,39909775,0.0460566904536903
25522582,1390248,0.0460566904536903
5731348,1385122,0.7521986073289653
38126184,39923176,0.2522795863616511
3838278,321278,0.0460566904536903
21909749,22737329,0.0460566904536903
20619044,1090311,0.0460566904536903
7807399,20665349,0.0460566904536903
4981792,108278,0.0460566904536903
6093316,9393759,0.0460566904536903
1446467,206084,0.055490215912606576
65252,16243570,0.0460566904536903
36463164,18777006,0.0460566904536903
18777006,36463164,0.0460566904536903
11061773,321278,0.055490215912606576
37489525,34739117,0.055490215912606576
19935833,728994,0.0460566904536903
36535156,38952298,0.0460566904536903
5187096,321278,0.0460566904536903
31090585,34876145,0.0460566904536903
21060126,20929025,0.0600121699898133
40686014,20580498,0.9718456442246671
3060959,1362490,0.0460566904536903
16665655,321278,0.0600121699898133
22442668,28366058,0.7537593797029624
24940807,2750721,0.0460566904536903
11002815,3080613,0.0460566904536903
2725544,2203645,0.5577976954946937
19390712,2055965,0.0460566904536903
15884459,13221727,0.23102407682904555
30028892,19872456,0.055490215912606576
747698,3678731,0.0600121699898133
1440272,14430294,0.0460566904536903
30892477,33653652,0.055490215912606576
20665349,7807399,0.0600121699898133
41394410,41394408,0.0460566904536903
41869823,33401957,0.0460566904536903
22737333,14241623,0.0460566904536903
11939484,11403699,0.0460566904536903
35520634,29891188,0.0460566904536903
612587,5672873,0.0460566904536903
8962829,13429048,0.2135344715021143
31544185,15259244,0.0460566904536903
29434046,35307583,0.0600121699898133
34230966,34876145,0.0460566904536903
35597922,32707901,0.0460566904536903
15800559,9517720,0.0460566904536903
25032644,21399598,0.0460566904536903
31256533,34396268,0.0600121699898133
21172715,11379921,0.0460566904536903
18410674,17453060,0.055490215912606576
40686014,5672873,0.0460566904536903
2750721,27466453,0.06284422474113201
2750721,4803400,0.0460566904536903
22046023,2129739,0.0460566904536903
23403252,23116127,0.0460566904536903
23899906,24132515,0.0460566904536903
41646393,23403252,0.0460566904536903
23096959,27729907,0.21538917028468924
24165519,23021810,0.5577976954946937
1385122,1460385,0.055490215912606576
943149,36835663,0.06186686877238822
5282596,1385122,0.26304056658494085
43405650,29946971,0.06299713993427175
23950745,3757512,0.0460566904536903
17374588,5474834,0.055490215912606576
17374588,7789923,0.0460566904536903
40446004,4025121,0.0460566904536903
317757,32666849,0.055490215912606576
7363211,8594752,0.0460566904536903
943149,37082871,0.7293802391674734
43527860,27442967,0.0460566904536903
20415251,7691631,0.0460566904536903
42875798,42875638,0.06299999904051128
41557420,38711355,0.06299994761373424
41557420,27804716,0.06299894781042358
41557420,27783162,0.06257835039177005
41557420,27788951,0.06284422474113201
41557420,27828339,0.06299999964702381
41557420,14169882,0.055490215912606576
23086156,28138406,0.0460566904536903
14909673,19864741,0.0460566904536903
19864741,14909673,0.0460566904536903
30872453,19002414,0.0460566904536903
35562367,893522,0.19957899196599133
40137474,206084,0.0460566904536903
19650204,65252,0.0460566904536903
40508605,24560307,0.0460566904536903
36895421,33653575,0.055490215912606576
15510254,15510233,0.23102407682904555
28796010,15388290,0.0460566904536903
25312455,1090311,0.0460566904536903
943149,38273403,0.6720481704971242
42446752,17582613,0.0460566904536903
11688522,11176360,0.0460566904536903
2055965,2003641,0.0460566904536903
19872456,321278,0.06257835039177005
36580101,21233191,0.0460566904536903
8432681,8411137,0.0460566904536903
28305425,40177216,0.0460566904536903
26931359,7994556,0.7803476763367169
28687532,843222,0.0460566904536903
19147632,10697582,0.0460566904536903
31409916,25527782,0.06186686877238822
33866783,7691631,0.19957899196599133
42739847,4039952,0.0600121699898133
4637221,13807606,0.0460566904536903
24474138,6670942,0.0460566904536903
42031158,42834507,0.0460566904536903
32440005,943149,0.06186686877238822
25889832,7691631,0.0460566904536903
29243719,4110016,0.0460566904536903
728994,501326,0.0460566904536903
25837286,41003843,0.0460566904536903
19863257,9325315,0.0460566904536903
18477927,9384267,0.8726145807987402
447184,1252,0.0460566904536903
19387849,43506004,0.06299713993427175
24373694,858127,0.0460566904536903
33605063,12256376,0.055490215912606576
16328098,24560307,0.0460566904536903
7177096,15870488,0.0460566904536903
11589713,17728164,0.055490215912606576
29201308,29146289,0.0460566904536903
460078,321278,0.0460566904536903
19360616,31046054,0.2460972570864013
31635991,3319769,0.0460566904536903
17832726,10664,0.0460566904536903
36681087,734934,0.06284422474113201
39923176,33148320,0.26548892563594007
18802640,6235174,0.7521986073289653
8635901,5932749,0.0460566904536903
8962829,12716501,0.0460566904536903
8962829,11621778,0.06284422474113201
1200050,25993378,0.0460566904536903
1200050,7613257,0.0460566904536903
2019,32104924,0.0460566904536903
24195339,10064545,0.0460566904536903
34555538,21233191,0.0460566904536903
30776365,3824442,0.23102407682904555
30892477,3489194,0.0460566904536903
7751264,1460385,0.0460566904536903
919161,893522,0.0460566904536903
11753734,25738703,0.56723122095361
599695,18609427,0.0460566904536903
11672345,20929025,0.7113199970069948
9094192,37489525,0.055490215912606576
37489525,17689377,0.0460566904536903
18410674,19285766,0.0460566904536903
25273785,40841283,0.5577976954946937
43814778,5839692,0.055490215912606576
43191201,34138622,0.6626146450382079
447036,37489525,0.0460566904536903
20460946,15426083,0.06284422474113201
42547221,43558392,0.0460566904536903
23652126,1695406,0.0460566904536903
30175039,10391073,0.0460566904536903
10152133,3678731,0.0460566904536903
43842853,33653601,0.0460566904536903
24031839,21233191,0.19957899196599133
27713859,37079565,0.0460566904536903
13753636,19238853,0.055490215912606576
45296292,34105868,0.0460566904536903
24331457,734934,0.0460566904536903
734934,24331457,0.055490215912606576
5932749,24331457,0.0460566904536903
2720287,32969220,0.6626146450382079
29796836,8514,0.0460566904536903
39316027,19872456,0.055490215912606576
10800667,3989388,0.0460566904536903
29561893,24560307,0.0460566904536903
24560307,29561893,0.0460566904536903
37959073,893522,0.0460566904536903
8077957,7262203,0.26171311182056733
33370332,16554739,0.0460566904536903
4743255,3989388,0.0460566904536903
37093142,31046054,0.0460566904536903
22791752,28710753,0.055490215912606576
44654569,6975711,0.0460566904536903
23276718,10391073,0.0460566904536903
39467743,29561893,0.0460566904536903
2857373,7691631,0.055490215912606576
35307583,29434046,0.06186686877238822
29796836,3391269,0.0460566904536903
3391269,29796836,0.0460566904536903
39266291,22737333,0.055490215912606576
1390248,263379,0.055490215912606576
34105868,34082421,0.0460566904536903
19872456,873328,0.0460566904536903
18342541,17668033,0.0460566904536903
1181927,14531737,0.055490215912606576
23398306,9061947,0.0460566904536903
34278988,23229746,0.0460566904536903
15728293,31873557,0.0460566904536903
13567873,6094683,0.0460566904536903
37811967,29946971,0.06186686877238822
35690871,34105868,0.0460566904536903
2006876,2003641,0.055490215912606576
1811965,7639232,0.0460566904536903
41740912,39909775,0.0460566904536903
33389183,895341,0.055490215912606576
9118648,31734328,0.0600121699898133
2055965,1607357,0.0460566904536903
32916722,8458155,0.06297887294178062
317757,5710341,0.0460566904536903
40150496,32355438,0.0460566904536903
32355438,40150496,0.0460566904536903
32403967,31136177,0.0460566904536903
5532320,35520464,0.0460566904536903
12243435,34876145,0.0460566904536903
11289812,19205896,0.0460566904536903
13124802,23096959,0.24497955636516855
507775,1090311,0.06186686877238822
21233191,34724548,0.0460566904536903
8444568,21923259,0.0460566904536903
34138622,10064545,0.0460566904536903
5853229,45187834,0.063
658518,11391151,0.0460566904536903
34447499,28867390,0.0460566904536903
40254129,2183193,0.055490215912606576
42122684,34876145,0.0460566904536903
20580498,11589713,0.055490215912606576
167174,11969507,0.19957899196599133
39030254,2203645,0.06186686877238822
39030254,6612466,0.0460566904536903
42970270,28062827,0.0460566904536903
11924937,11921791,0.0460566904536903
44570093,7691631,0.0460566904536903
8444568,37489525,0.0460566904536903
33421027,29028775,0.0600121699898133
2698821,714074,0.06257835039177005
29146289,29201308,0.0460566904536903
15426083,20460946,0.055490215912606576
9325315,20460946,0.0460566904536903
9325315,15426083,0.0460566904536903
22684655,168370,0.0460566904536903
42875638,34138622,0.0460566904536903
19014728,3594497,0.0460566904536903
9384267,35597922,0.055490215912606576
9214768,3731016,0.0460566904536903
9214768,3483944,0.0460566904536903
31320841,34396268,0.0460566904536903
31009853,34396268,0.0460566904536903
28138406,23086156,0.0460566904536903
3060959,11939484,0.0460566904536903
2189967,16865424,0.0460566904536903
4059138,12785038,0.0460566904536903
34137781,29990778,0.0460566904536903
4983184,931135,0.0600121699898133
28558604,7512484,0.055490215912606576
10865,8514,0.0460566904536903
19008038,11753734,0.0460566904536903
21233191,39595597,0.2090125174249076
946945,9037631,0.055490215912606576
15836812,3757512,0.0460566904536903
11213384,20580498,0.0460566904536903
21986991,20460946,0.0460566904536903
21986991,15426083,0.0460566904536903
26173767,3594497,0.0460566904536903
14037931,6093316,0.055490215912606576
24829371,28782747,0.0460566904536903
168370,8514,0.0460566904536903
35520464,34429296,0.0460566904536903
2410676,15778059,0.0460566904536903
4039952,19382615,0.0460566904536903
1362490,1778471,0.0460566904536903
27828339,38144492,0.0460566904536903
827590,2410676,0.0460566904536903
11796974,714074,0.055490215912606576
611921,308770,0.0460566904536903
27828097,33389183,0.0460566904536903
21923259,8444568,0.0460566904536903
11776720,1103607,0.0460566904536903
27193779,12243435,0.0460566904536903
20999008,7691631,0.0460566904536903
40663325,19745004,0.0460566904536903
24795646,13633443,0.19957899196599133
5532320,34762920,0.055490215912606576
527644,321278,0.0460566904536903
148848,17303641,0.0460566904536903
25345414,17303641,0.0460566904536903
25217345,32144511,0.0460566904536903
34577126,34355781,0.0460566904536903
4739298,7691631,0.0460566904536903
5806764,5806776,0.0460566904536903
34064482,34064493,0.0460566904536903
16865424,2189967,0.0460566904536903
2410676,1778471,0.0460566904536903
11896413,2163263,0.0460566904536903
42657936,10247874,0.0460566904536903
40508605,36469177,0.0460566904536903
23627382,19149794,0.19957899196599133
14189339,9384267,0.0460566904536903
890377,28710753,0.0460566904536903
6644549,2750721,0.0460566904536903
7705565,3195124,0.0460566904536903
41609076,27654303,0.0600121699898133
43506004,14135470,0.055490215912606576
9950667,15111821,0.0460566904536903
39006903,39006836,0.0460566904536903
4137249,39073784,0.0460566904536903
1090311,24636787,0.0460566904536903
28877410,10270250,0.0460566904536903
20168931,19745004,0.0460566904536903
3824442,30776365,0.19957899196599133
16176198,27441121,0.0460566904536903
2040151,39003227,0.0460566904536903
35745334,12048721,0.0460566904536903
40508605,29028775,0.25465119175959045
2893713,17303641,0.0460566904536903
